nno,        4961.
nel,        4800.
nge,           1.
ele,        4480.,           2.,           1.,           1.,        1839.,        1878.,        1879.,        1840.,           0.,           0.,           0.,           0.
ele,        4481.,           2.,           1.,           1.,        1878.,        1917.,        1918.,        1879.,           0.,           0.,           0.,           0.
ele,        4482.,           2.,           1.,           1.,        1917.,        1956.,        1957.,        1918.,           0.,           0.,           0.,           0.
ele,        4483.,           2.,           1.,           1.,        1956.,        1995.,        1996.,        1957.,           0.,           0.,           0.,           0.
ele,        4484.,           2.,           1.,           1.,        1995.,        2034.,        2035.,        1996.,           0.,           0.,           0.,           0.
ele,        4485.,           2.,           1.,           1.,        2034.,        2073.,        2074.,        2035.,           0.,           0.,           0.,           0.
ele,        4486.,           2.,           1.,           1.,        2073.,        2112.,        2113.,        2074.,           0.,           0.,           0.,           0.
ele,        4487.,           2.,           1.,           1.,        2112.,        2151.,        2152.,        2113.,           0.,           0.,           0.,           0.
ele,        4488.,           2.,           1.,           1.,        2151.,        2190.,        2191.,        2152.,           0.,           0.,           0.,           0.
ele,        4489.,           2.,           1.,           1.,        2190.,        2229.,        2230.,        2191.,           0.,           0.,           0.,           0.
ele,        4490.,           2.,           1.,           1.,        2229.,        2268.,        2269.,        2230.,           0.,           0.,           0.,           0.
ele,        4491.,           2.,           1.,           1.,        2268.,        2307.,        2308.,        2269.,           0.,           0.,           0.,           0.
ele,        4492.,           2.,           1.,           1.,        2307.,        2346.,        2347.,        2308.,           0.,           0.,           0.,           0.
ele,        4493.,           2.,           1.,           1.,        2346.,        2385.,        2386.,        2347.,           0.,           0.,           0.,           0.
ele,        4494.,           2.,           1.,           1.,        2385.,        2424.,        2425.,        2386.,           0.,           0.,           0.,           0.
ele,        4495.,           2.,           1.,           1.,        2424.,        2463.,        2464.,        2425.,           0.,           0.,           0.,           0.
ele,        4496.,           2.,           1.,           1.,        2463.,        2502.,        2503.,        2464.,           0.,           0.,           0.,           0.
ele,        4497.,           2.,           1.,           1.,        2502.,        2541.,        2542.,        2503.,           0.,           0.,           0.,           0.
ele,        4498.,           2.,           1.,           1.,        2541.,        2580.,        2581.,        2542.,           0.,           0.,           0.,           0.
ele,        4499.,           2.,           1.,           1.,        2580.,        2619.,        2620.,        2581.,           0.,           0.,           0.,           0.
ele,        4500.,           2.,           1.,           1.,        2619.,        2658.,        2659.,        2620.,           0.,           0.,           0.,           0.
ele,        4501.,           2.,           1.,           1.,        2658.,        2697.,        2698.,        2659.,           0.,           0.,           0.,           0.
ele,        4502.,           2.,           1.,           1.,        2697.,        2736.,        2737.,        2698.,           0.,           0.,           0.,           0.
ele,        4503.,           2.,           1.,           1.,        2736.,        2775.,        2776.,        2737.,           0.,           0.,           0.,           0.
ele,        4504.,           2.,           1.,           1.,        2775.,        2814.,        2815.,        2776.,           0.,           0.,           0.,           0.
ele,        4505.,           2.,           1.,           1.,        2814.,        2853.,        2854.,        2815.,           0.,           0.,           0.,           0.
ele,        4506.,           2.,           1.,           1.,        2853.,        2892.,        2893.,        2854.,           0.,           0.,           0.,           0.
ele,        4507.,           2.,           1.,           1.,        2892.,        2931.,        2932.,        2893.,           0.,           0.,           0.,           0.
ele,        4508.,           2.,           1.,           1.,        2931.,        2970.,        2971.,        2932.,           0.,           0.,           0.,           0.
ele,        4509.,           2.,           1.,           1.,        2970.,        3009.,        3010.,        2971.,           0.,           0.,           0.,           0.
ele,        4510.,           2.,           1.,           1.,        3009.,        3048.,        3049.,        3010.,           0.,           0.,           0.,           0.
ele,        4511.,           2.,           1.,           1.,        3048.,        3087.,        3088.,        3049.,           0.,           0.,           0.,           0.
ele,        4512.,           2.,           1.,           1.,        3087.,        3126.,        3127.,        3088.,           0.,           0.,           0.,           0.
ele,        4513.,           2.,           1.,           1.,        3126.,        3165.,        3166.,        3127.,           0.,           0.,           0.,           0.
ele,        4514.,           2.,           1.,           1.,        3165.,        3204.,        3205.,        3166.,           0.,           0.,           0.,           0.
ele,        4515.,           2.,           1.,           1.,        3204.,        3243.,        3244.,        3205.,           0.,           0.,           0.,           0.
ele,        4516.,           2.,           1.,           1.,        3243.,        3282.,        3283.,        3244.,           0.,           0.,           0.,           0.
ele,        4517.,           2.,           1.,           1.,        3282.,        3321.,        3322.,        3283.,           0.,           0.,           0.,           0.
ele,        4518.,           2.,           1.,           1.,        3321.,        3360.,        3361.,        3322.,           0.,           0.,           0.,           0.
ele,        4519.,           2.,           1.,           1.,        3360.,        3399.,        3400.,        3361.,           0.,           0.,           0.,           0.
ele,        4520.,           2.,           1.,           1.,        3399.,        3438.,        3439.,        3400.,           0.,           0.,           0.,           0.
ele,        4521.,           2.,           1.,           1.,        3438.,        3477.,        3478.,        3439.,           0.,           0.,           0.,           0.
ele,        4522.,           2.,           1.,           1.,        3477.,        3516.,        3517.,        3478.,           0.,           0.,           0.,           0.
ele,        4523.,           2.,           1.,           1.,        3516.,        3555.,        3556.,        3517.,           0.,           0.,           0.,           0.
ele,        4524.,           2.,           1.,           1.,        3555.,        3594.,        3595.,        3556.,           0.,           0.,           0.,           0.
ele,        4525.,           2.,           1.,           1.,        3594.,        3633.,        3634.,        3595.,           0.,           0.,           0.,           0.
ele,        4526.,           2.,           1.,           1.,        3633.,        3672.,        3673.,        3634.,           0.,           0.,           0.,           0.
ele,        4527.,           2.,           1.,           1.,        3672.,        3711.,        3712.,        3673.,           0.,           0.,           0.,           0.
ele,        4528.,           2.,           1.,           1.,        3711.,        3750.,        3751.,        3712.,           0.,           0.,           0.,           0.
ele,        4529.,           2.,           1.,           1.,        3750.,        3789.,        3790.,        3751.,           0.,           0.,           0.,           0.
ele,        4530.,           2.,           1.,           1.,        3789.,        3828.,        3829.,        3790.,           0.,           0.,           0.,           0.
ele,        4531.,           2.,           1.,           1.,        3828.,        3867.,        3868.,        3829.,           0.,           0.,           0.,           0.
ele,        4532.,           2.,           1.,           1.,        3867.,        3906.,        3907.,        3868.,           0.,           0.,           0.,           0.
ele,        4533.,           2.,           1.,           1.,        3906.,        3945.,        3946.,        3907.,           0.,           0.,           0.,           0.
ele,        4534.,           2.,           1.,           1.,        3945.,        3984.,        3985.,        3946.,           0.,           0.,           0.,           0.
ele,        4535.,           2.,           1.,           1.,        3984.,        4023.,        4024.,        3985.,           0.,           0.,           0.,           0.
ele,        4536.,           2.,           1.,           1.,        4023.,        4062.,        4063.,        4024.,           0.,           0.,           0.,           0.
ele,        4537.,           2.,           1.,           1.,        4062.,        4101.,        4102.,        4063.,           0.,           0.,           0.,           0.
ele,        4538.,           2.,           1.,           1.,        4101.,        4140.,        4141.,        4102.,           0.,           0.,           0.,           0.
ele,        4539.,           2.,           1.,           1.,        4140.,        4179.,        4180.,        4141.,           0.,           0.,           0.,           0.
ele,        4540.,           2.,           1.,           1.,        4179.,        4218.,        4219.,        4180.,           0.,           0.,           0.,           0.
ele,        4541.,           2.,           1.,           1.,        4218.,        4257.,        4258.,        4219.,           0.,           0.,           0.,           0.
ele,        4542.,           2.,           1.,           1.,        4257.,        4296.,        4297.,        4258.,           0.,           0.,           0.,           0.
ele,        4543.,           2.,           1.,           1.,        4296.,        4335.,        4336.,        4297.,           0.,           0.,           0.,           0.
ele,        4544.,           2.,           1.,           1.,        4335.,        4374.,        4375.,        4336.,           0.,           0.,           0.,           0.
ele,        4545.,           2.,           1.,           1.,        4374.,        4413.,        4414.,        4375.,           0.,           0.,           0.,           0.
ele,        4546.,           2.,           1.,           1.,        4413.,        4452.,        4453.,        4414.,           0.,           0.,           0.,           0.
ele,        4547.,           2.,           1.,           1.,        4452.,        4491.,        4492.,        4453.,           0.,           0.,           0.,           0.
ele,        4548.,           2.,           1.,           1.,        4491.,        4530.,        4531.,        4492.,           0.,           0.,           0.,           0.
ele,        4549.,           2.,           1.,           1.,        4530.,        4569.,        4570.,        4531.,           0.,           0.,           0.,           0.
ele,        4550.,           2.,           1.,           1.,        4569.,        4608.,        4609.,        4570.,           0.,           0.,           0.,           0.
ele,        4551.,           2.,           1.,           1.,        4608.,        4647.,        4648.,        4609.,           0.,           0.,           0.,           0.
ele,        4552.,           2.,           1.,           1.,        4647.,        4686.,        4687.,        4648.,           0.,           0.,           0.,           0.
ele,        4553.,           2.,           1.,           1.,        4686.,        4725.,        4726.,        4687.,           0.,           0.,           0.,           0.
ele,        4554.,           2.,           1.,           1.,        4725.,        4764.,        4765.,        4726.,           0.,           0.,           0.,           0.
ele,        4555.,           2.,           1.,           1.,        4764.,        4803.,        4804.,        4765.,           0.,           0.,           0.,           0.
ele,        4556.,           2.,           1.,           1.,        4803.,        4842.,        4843.,        4804.,           0.,           0.,           0.,           0.
ele,        4557.,           2.,           1.,           1.,        4842.,        4881.,        4882.,        4843.,           0.,           0.,           0.,           0.
ele,        4558.,           2.,           1.,           1.,        4881.,        4920.,        4921.,        4882.,           0.,           0.,           0.,           0.
ele,        4559.,           2.,           1.,           1.,        4920.,        4959.,        4960.,        4921.,           0.,           0.,           0.,           0.
ele,        4560.,           2.,           1.,           1.,        4959.,         159.,         160.,        4960.,           0.,           0.,           0.,           0.
ele,        4561.,           2.,           1.,           1.,         283.,         358.,         359.,         282.,           0.,           0.,           0.,           0.
ele,        4562.,           2.,           1.,           1.,         358.,         397.,         398.,         359.,           0.,           0.,           0.,           0.
ele,        4563.,           2.,           1.,           1.,         397.,         436.,         437.,         398.,           0.,           0.,           0.,           0.
ele,        4564.,           2.,           1.,           1.,         436.,         475.,         476.,         437.,           0.,           0.,           0.,           0.
ele,        4565.,           2.,           1.,           1.,         475.,         514.,         515.,         476.,           0.,           0.,           0.,           0.
ele,        4566.,           2.,           1.,           1.,         514.,         553.,         554.,         515.,           0.,           0.,           0.,           0.
ele,        4567.,           2.,           1.,           1.,         553.,         592.,         593.,         554.,           0.,           0.,           0.,           0.
ele,        4568.,           2.,           1.,           1.,         592.,         631.,         632.,         593.,           0.,           0.,           0.,           0.
ele,        4569.,           2.,           1.,           1.,         631.,         670.,         671.,         632.,           0.,           0.,           0.,           0.
ele,        4570.,           2.,           1.,           1.,         670.,         709.,         710.,         671.,           0.,           0.,           0.,           0.
ele,        4571.,           2.,           1.,           1.,         709.,         748.,         749.,         710.,           0.,           0.,           0.,           0.
ele,        4572.,           2.,           1.,           1.,         748.,         787.,         788.,         749.,           0.,           0.,           0.,           0.
ele,        4573.,           2.,           1.,           1.,         787.,         826.,         827.,         788.,           0.,           0.,           0.,           0.
ele,        4574.,           2.,           1.,           1.,         826.,         865.,         866.,         827.,           0.,           0.,           0.,           0.
ele,        4575.,           2.,           1.,           1.,         865.,         904.,         905.,         866.,           0.,           0.,           0.,           0.
ele,        4576.,           2.,           1.,           1.,         904.,         943.,         944.,         905.,           0.,           0.,           0.,           0.
ele,        4577.,           2.,           1.,           1.,         943.,         982.,         983.,         944.,           0.,           0.,           0.,           0.
ele,        4578.,           2.,           1.,           1.,         982.,        1021.,        1022.,         983.,           0.,           0.,           0.,           0.
ele,        4579.,           2.,           1.,           1.,        1021.,        1060.,        1061.,        1022.,           0.,           0.,           0.,           0.
ele,        4580.,           2.,           1.,           1.,        1060.,        1099.,        1100.,        1061.,           0.,           0.,           0.,           0.
ele,        4581.,           2.,           1.,           1.,        1099.,        1138.,        1139.,        1100.,           0.,           0.,           0.,           0.
ele,        4582.,           2.,           1.,           1.,        1138.,        1177.,        1178.,        1139.,           0.,           0.,           0.,           0.
ele,        4583.,           2.,           1.,           1.,        1177.,        1216.,        1217.,        1178.,           0.,           0.,           0.,           0.
ele,        4584.,           2.,           1.,           1.,        1216.,        1255.,        1256.,        1217.,           0.,           0.,           0.,           0.
ele,        4585.,           2.,           1.,           1.,        1255.,        1294.,        1295.,        1256.,           0.,           0.,           0.,           0.
ele,        4586.,           2.,           1.,           1.,        1294.,        1333.,        1334.,        1295.,           0.,           0.,           0.,           0.
ele,        4587.,           2.,           1.,           1.,        1333.,        1372.,        1373.,        1334.,           0.,           0.,           0.,           0.
ele,        4588.,           2.,           1.,           1.,        1372.,        1411.,        1412.,        1373.,           0.,           0.,           0.,           0.
ele,        4589.,           2.,           1.,           1.,        1411.,        1450.,        1451.,        1412.,           0.,           0.,           0.,           0.
ele,        4590.,           2.,           1.,           1.,        1450.,        1489.,        1490.,        1451.,           0.,           0.,           0.,           0.
ele,        4591.,           2.,           1.,           1.,        1489.,        1528.,        1529.,        1490.,           0.,           0.,           0.,           0.
ele,        4592.,           2.,           1.,           1.,        1528.,        1567.,        1568.,        1529.,           0.,           0.,           0.,           0.
ele,        4593.,           2.,           1.,           1.,        1567.,        1606.,        1607.,        1568.,           0.,           0.,           0.,           0.
ele,        4594.,           2.,           1.,           1.,        1606.,        1645.,        1646.,        1607.,           0.,           0.,           0.,           0.
ele,        4595.,           2.,           1.,           1.,        1645.,        1684.,        1685.,        1646.,           0.,           0.,           0.,           0.
ele,        4596.,           2.,           1.,           1.,        1684.,        1723.,        1724.,        1685.,           0.,           0.,           0.,           0.
ele,        4597.,           2.,           1.,           1.,        1723.,        1762.,        1763.,        1724.,           0.,           0.,           0.,           0.
ele,        4598.,           2.,           1.,           1.,        1762.,        1801.,        1802.,        1763.,           0.,           0.,           0.,           0.
ele,        4599.,           2.,           1.,           1.,        1801.,        1840.,        1841.,        1802.,           0.,           0.,           0.,           0.
ele,        4600.,           2.,           1.,           1.,        1840.,        1879.,        1880.,        1841.,           0.,           0.,           0.,           0.
ele,        4601.,           2.,           1.,           1.,        1879.,        1918.,        1919.,        1880.,           0.,           0.,           0.,           0.
ele,        4602.,           2.,           1.,           1.,        1918.,        1957.,        1958.,        1919.,           0.,           0.,           0.,           0.
ele,        4603.,           2.,           1.,           1.,        1957.,        1996.,        1997.,        1958.,           0.,           0.,           0.,           0.
ele,        4604.,           2.,           1.,           1.,        1996.,        2035.,        2036.,        1997.,           0.,           0.,           0.,           0.
ele,        4605.,           2.,           1.,           1.,        2035.,        2074.,        2075.,        2036.,           0.,           0.,           0.,           0.
ele,        4606.,           2.,           1.,           1.,        2074.,        2113.,        2114.,        2075.,           0.,           0.,           0.,           0.
ele,        4607.,           2.,           1.,           1.,        2113.,        2152.,        2153.,        2114.,           0.,           0.,           0.,           0.
ele,        4608.,           2.,           1.,           1.,        2152.,        2191.,        2192.,        2153.,           0.,           0.,           0.,           0.
ele,        4609.,           2.,           1.,           1.,        2191.,        2230.,        2231.,        2192.,           0.,           0.,           0.,           0.
ele,        4610.,           2.,           1.,           1.,        2230.,        2269.,        2270.,        2231.,           0.,           0.,           0.,           0.
ele,        4611.,           2.,           1.,           1.,        2269.,        2308.,        2309.,        2270.,           0.,           0.,           0.,           0.
ele,        4612.,           2.,           1.,           1.,        2308.,        2347.,        2348.,        2309.,           0.,           0.,           0.,           0.
ele,        4613.,           2.,           1.,           1.,        2347.,        2386.,        2387.,        2348.,           0.,           0.,           0.,           0.
ele,        4614.,           2.,           1.,           1.,        2386.,        2425.,        2426.,        2387.,           0.,           0.,           0.,           0.
ele,        4615.,           2.,           1.,           1.,        2425.,        2464.,        2465.,        2426.,           0.,           0.,           0.,           0.
ele,        4616.,           2.,           1.,           1.,        2464.,        2503.,        2504.,        2465.,           0.,           0.,           0.,           0.
ele,        4617.,           2.,           1.,           1.,        2503.,        2542.,        2543.,        2504.,           0.,           0.,           0.,           0.
ele,        4618.,           2.,           1.,           1.,        2542.,        2581.,        2582.,        2543.,           0.,           0.,           0.,           0.
ele,        4619.,           2.,           1.,           1.,        2581.,        2620.,        2621.,        2582.,           0.,           0.,           0.,           0.
ele,        4620.,           2.,           1.,           1.,        2620.,        2659.,        2660.,        2621.,           0.,           0.,           0.,           0.
ele,        4621.,           2.,           1.,           1.,        2659.,        2698.,        2699.,        2660.,           0.,           0.,           0.,           0.
ele,        4622.,           2.,           1.,           1.,        2698.,        2737.,        2738.,        2699.,           0.,           0.,           0.,           0.
ele,        4623.,           2.,           1.,           1.,        2737.,        2776.,        2777.,        2738.,           0.,           0.,           0.,           0.
ele,        4624.,           2.,           1.,           1.,        2776.,        2815.,        2816.,        2777.,           0.,           0.,           0.,           0.
ele,        4625.,           2.,           1.,           1.,        2815.,        2854.,        2855.,        2816.,           0.,           0.,           0.,           0.
ele,        4626.,           2.,           1.,           1.,        2854.,        2893.,        2894.,        2855.,           0.,           0.,           0.,           0.
ele,        4627.,           2.,           1.,           1.,        2893.,        2932.,        2933.,        2894.,           0.,           0.,           0.,           0.
ele,        4628.,           2.,           1.,           1.,        2932.,        2971.,        2972.,        2933.,           0.,           0.,           0.,           0.
ele,        4629.,           2.,           1.,           1.,        2971.,        3010.,        3011.,        2972.,           0.,           0.,           0.,           0.
ele,        4630.,           2.,           1.,           1.,        3010.,        3049.,        3050.,        3011.,           0.,           0.,           0.,           0.
ele,        4631.,           2.,           1.,           1.,        3049.,        3088.,        3089.,        3050.,           0.,           0.,           0.,           0.
ele,        4632.,           2.,           1.,           1.,        3088.,        3127.,        3128.,        3089.,           0.,           0.,           0.,           0.
ele,        4633.,           2.,           1.,           1.,        3127.,        3166.,        3167.,        3128.,           0.,           0.,           0.,           0.
ele,        4634.,           2.,           1.,           1.,        3166.,        3205.,        3206.,        3167.,           0.,           0.,           0.,           0.
ele,        4635.,           2.,           1.,           1.,        3205.,        3244.,        3245.,        3206.,           0.,           0.,           0.,           0.
ele,        4636.,           2.,           1.,           1.,        3244.,        3283.,        3284.,        3245.,           0.,           0.,           0.,           0.
ele,        4637.,           2.,           1.,           1.,        3283.,        3322.,        3323.,        3284.,           0.,           0.,           0.,           0.
ele,        4638.,           2.,           1.,           1.,        3322.,        3361.,        3362.,        3323.,           0.,           0.,           0.,           0.
ele,        4639.,           2.,           1.,           1.,        3361.,        3400.,        3401.,        3362.,           0.,           0.,           0.,           0.
ele,        4640.,           2.,           1.,           1.,        3400.,        3439.,        3440.,        3401.,           0.,           0.,           0.,           0.
ele,        4641.,           2.,           1.,           1.,        3439.,        3478.,        3479.,        3440.,           0.,           0.,           0.,           0.
ele,        4642.,           2.,           1.,           1.,        3478.,        3517.,        3518.,        3479.,           0.,           0.,           0.,           0.
ele,        4643.,           2.,           1.,           1.,        3517.,        3556.,        3557.,        3518.,           0.,           0.,           0.,           0.
ele,        4644.,           2.,           1.,           1.,        3556.,        3595.,        3596.,        3557.,           0.,           0.,           0.,           0.
ele,        4645.,           2.,           1.,           1.,        3595.,        3634.,        3635.,        3596.,           0.,           0.,           0.,           0.
ele,        4646.,           2.,           1.,           1.,        3634.,        3673.,        3674.,        3635.,           0.,           0.,           0.,           0.
ele,        4647.,           2.,           1.,           1.,        3673.,        3712.,        3713.,        3674.,           0.,           0.,           0.,           0.
ele,        4648.,           2.,           1.,           1.,        3712.,        3751.,        3752.,        3713.,           0.,           0.,           0.,           0.
ele,        4649.,           2.,           1.,           1.,        3751.,        3790.,        3791.,        3752.,           0.,           0.,           0.,           0.
ele,        4650.,           2.,           1.,           1.,        3790.,        3829.,        3830.,        3791.,           0.,           0.,           0.,           0.
ele,        4651.,           2.,           1.,           1.,        3829.,        3868.,        3869.,        3830.,           0.,           0.,           0.,           0.
ele,        4652.,           2.,           1.,           1.,        3868.,        3907.,        3908.,        3869.,           0.,           0.,           0.,           0.
ele,        4653.,           2.,           1.,           1.,        3907.,        3946.,        3947.,        3908.,           0.,           0.,           0.,           0.
ele,        4654.,           2.,           1.,           1.,        3946.,        3985.,        3986.,        3947.,           0.,           0.,           0.,           0.
ele,        4655.,           2.,           1.,           1.,        3985.,        4024.,        4025.,        3986.,           0.,           0.,           0.,           0.
ele,        4656.,           2.,           1.,           1.,        4024.,        4063.,        4064.,        4025.,           0.,           0.,           0.,           0.
ele,        4657.,           2.,           1.,           1.,        4063.,        4102.,        4103.,        4064.,           0.,           0.,           0.,           0.
ele,        4658.,           2.,           1.,           1.,        4102.,        4141.,        4142.,        4103.,           0.,           0.,           0.,           0.
ele,        4659.,           2.,           1.,           1.,        4141.,        4180.,        4181.,        4142.,           0.,           0.,           0.,           0.
ele,        4660.,           2.,           1.,           1.,        4180.,        4219.,        4220.,        4181.,           0.,           0.,           0.,           0.
ele,        4661.,           2.,           1.,           1.,        4219.,        4258.,        4259.,        4220.,           0.,           0.,           0.,           0.
ele,        4662.,           2.,           1.,           1.,        4258.,        4297.,        4298.,        4259.,           0.,           0.,           0.,           0.
ele,        4663.,           2.,           1.,           1.,        4297.,        4336.,        4337.,        4298.,           0.,           0.,           0.,           0.
ele,        4664.,           2.,           1.,           1.,        4336.,        4375.,        4376.,        4337.,           0.,           0.,           0.,           0.
ele,        4665.,           2.,           1.,           1.,        4375.,        4414.,        4415.,        4376.,           0.,           0.,           0.,           0.
ele,        4666.,           2.,           1.,           1.,        4414.,        4453.,        4454.,        4415.,           0.,           0.,           0.,           0.
ele,        4667.,           2.,           1.,           1.,        4453.,        4492.,        4493.,        4454.,           0.,           0.,           0.,           0.
ele,        4668.,           2.,           1.,           1.,        4492.,        4531.,        4532.,        4493.,           0.,           0.,           0.,           0.
ele,        4669.,           2.,           1.,           1.,        4531.,        4570.,        4571.,        4532.,           0.,           0.,           0.,           0.
ele,        4670.,           2.,           1.,           1.,        4570.,        4609.,        4610.,        4571.,           0.,           0.,           0.,           0.
ele,        4671.,           2.,           1.,           1.,        4609.,        4648.,        4649.,        4610.,           0.,           0.,           0.,           0.
ele,        4672.,           2.,           1.,           1.,        4648.,        4687.,        4688.,        4649.,           0.,           0.,           0.,           0.
ele,        4673.,           2.,           1.,           1.,        4687.,        4726.,        4727.,        4688.,           0.,           0.,           0.,           0.
ele,        4674.,           2.,           1.,           1.,        4726.,        4765.,        4766.,        4727.,           0.,           0.,           0.,           0.
ele,        4675.,           2.,           1.,           1.,        4765.,        4804.,        4805.,        4766.,           0.,           0.,           0.,           0.
ele,        4676.,           2.,           1.,           1.,        4804.,        4843.,        4844.,        4805.,           0.,           0.,           0.,           0.
ele,        4677.,           2.,           1.,           1.,        4843.,        4882.,        4883.,        4844.,           0.,           0.,           0.,           0.
ele,        4678.,           2.,           1.,           1.,        4882.,        4921.,        4922.,        4883.,           0.,           0.,           0.,           0.
ele,        4679.,           2.,           1.,           1.,        4921.,        4960.,        4961.,        4922.,           0.,           0.,           0.,           0.
ele,        4680.,           2.,           1.,           1.,        4960.,         160.,         161.,        4961.,           0.,           0.,           0.,           0.
ele,        4681.,           2.,           1.,           1.,         282.,         359.,         281.,         162.,           0.,           0.,           0.,           0.
ele,        4682.,           2.,           1.,           1.,         359.,         398.,         280.,         281.,           0.,           0.,           0.,           0.
ele,        4683.,           2.,           1.,           1.,         398.,         437.,         279.,         280.,           0.,           0.,           0.,           0.
ele,        4684.,           2.,           1.,           1.,         437.,         476.,         278.,         279.,           0.,           0.,           0.,           0.
ele,        4685.,           2.,           1.,           1.,         476.,         515.,         277.,         278.,           0.,           0.,           0.,           0.
ele,        4686.,           2.,           1.,           1.,         515.,         554.,         276.,         277.,           0.,           0.,           0.,           0.
ele,        4687.,           2.,           1.,           1.,         554.,         593.,         275.,         276.,           0.,           0.,           0.,           0.
ele,        4688.,           2.,           1.,           1.,         593.,         632.,         274.,         275.,           0.,           0.,           0.,           0.
ele,        4689.,           2.,           1.,           1.,         632.,         671.,         273.,         274.,           0.,           0.,           0.,           0.
ele,        4690.,           2.,           1.,           1.,         671.,         710.,         272.,         273.,           0.,           0.,           0.,           0.
ele,        4691.,           2.,           1.,           1.,         710.,         749.,         271.,         272.,           0.,           0.,           0.,           0.
ele,        4692.,           2.,           1.,           1.,         749.,         788.,         270.,         271.,           0.,           0.,           0.,           0.
ele,        4693.,           2.,           1.,           1.,         788.,         827.,         269.,         270.,           0.,           0.,           0.,           0.
ele,        4694.,           2.,           1.,           1.,         827.,         866.,         268.,         269.,           0.,           0.,           0.,           0.
ele,        4695.,           2.,           1.,           1.,         866.,         905.,         267.,         268.,           0.,           0.,           0.,           0.
ele,        4696.,           2.,           1.,           1.,         905.,         944.,         266.,         267.,           0.,           0.,           0.,           0.
ele,        4697.,           2.,           1.,           1.,         944.,         983.,         265.,         266.,           0.,           0.,           0.,           0.
ele,        4698.,           2.,           1.,           1.,         983.,        1022.,         264.,         265.,           0.,           0.,           0.,           0.
ele,        4699.,           2.,           1.,           1.,        1022.,        1061.,         263.,         264.,           0.,           0.,           0.,           0.
ele,        4700.,           2.,           1.,           1.,        1061.,        1100.,         262.,         263.,           0.,           0.,           0.,           0.
ele,        4701.,           2.,           1.,           1.,        1100.,        1139.,         261.,         262.,           0.,           0.,           0.,           0.
ele,        4702.,           2.,           1.,           1.,        1139.,        1178.,         260.,         261.,           0.,           0.,           0.,           0.
ele,        4703.,           2.,           1.,           1.,        1178.,        1217.,         259.,         260.,           0.,           0.,           0.,           0.
ele,        4704.,           2.,           1.,           1.,        1217.,        1256.,         258.,         259.,           0.,           0.,           0.,           0.
ele,        4705.,           2.,           1.,           1.,        1256.,        1295.,         257.,         258.,           0.,           0.,           0.,           0.
ele,        4706.,           2.,           1.,           1.,        1295.,        1334.,         256.,         257.,           0.,           0.,           0.,           0.
ele,        4707.,           2.,           1.,           1.,        1334.,        1373.,         255.,         256.,           0.,           0.,           0.,           0.
ele,        4708.,           2.,           1.,           1.,        1373.,        1412.,         254.,         255.,           0.,           0.,           0.,           0.
ele,        4709.,           2.,           1.,           1.,        1412.,        1451.,         253.,         254.,           0.,           0.,           0.,           0.
ele,        4710.,           2.,           1.,           1.,        1451.,        1490.,         252.,         253.,           0.,           0.,           0.,           0.
ele,        4711.,           2.,           1.,           1.,        1490.,        1529.,         251.,         252.,           0.,           0.,           0.,           0.
ele,        4712.,           2.,           1.,           1.,        1529.,        1568.,         250.,         251.,           0.,           0.,           0.,           0.
ele,        4713.,           2.,           1.,           1.,        1568.,        1607.,         249.,         250.,           0.,           0.,           0.,           0.
ele,        4714.,           2.,           1.,           1.,        1607.,        1646.,         248.,         249.,           0.,           0.,           0.,           0.
ele,        4715.,           2.,           1.,           1.,        1646.,        1685.,         247.,         248.,           0.,           0.,           0.,           0.
ele,        4716.,           2.,           1.,           1.,        1685.,        1724.,         246.,         247.,           0.,           0.,           0.,           0.
ele,        4717.,           2.,           1.,           1.,        1724.,        1763.,         245.,         246.,           0.,           0.,           0.,           0.
ele,        4718.,           2.,           1.,           1.,        1763.,        1802.,         244.,         245.,           0.,           0.,           0.,           0.
ele,        4719.,           2.,           1.,           1.,        1802.,        1841.,         243.,         244.,           0.,           0.,           0.,           0.
ele,        4720.,           2.,           1.,           1.,        1841.,        1880.,         242.,         243.,           0.,           0.,           0.,           0.
ele,        4721.,           2.,           1.,           1.,        1880.,        1919.,         241.,         242.,           0.,           0.,           0.,           0.
ele,        4722.,           2.,           1.,           1.,        1919.,        1958.,         240.,         241.,           0.,           0.,           0.,           0.
ele,        4723.,           2.,           1.,           1.,        1958.,        1997.,         239.,         240.,           0.,           0.,           0.,           0.
ele,        4724.,           2.,           1.,           1.,        1997.,        2036.,         238.,         239.,           0.,           0.,           0.,           0.
ele,        4725.,           2.,           1.,           1.,        2036.,        2075.,         237.,         238.,           0.,           0.,           0.,           0.
ele,        4726.,           2.,           1.,           1.,        2075.,        2114.,         236.,         237.,           0.,           0.,           0.,           0.
ele,        4727.,           2.,           1.,           1.,        2114.,        2153.,         235.,         236.,           0.,           0.,           0.,           0.
ele,        4728.,           2.,           1.,           1.,        2153.,        2192.,         234.,         235.,           0.,           0.,           0.,           0.
ele,        4729.,           2.,           1.,           1.,        2192.,        2231.,         233.,         234.,           0.,           0.,           0.,           0.
ele,        4730.,           2.,           1.,           1.,        2231.,        2270.,         232.,         233.,           0.,           0.,           0.,           0.
ele,        4731.,           2.,           1.,           1.,        2270.,        2309.,         231.,         232.,           0.,           0.,           0.,           0.
ele,        4732.,           2.,           1.,           1.,        2309.,        2348.,         230.,         231.,           0.,           0.,           0.,           0.
